28-01-2022 19:11,"b""If you haven't gotten your 1st, 2nd, or 3rd #CovidVaccine yet, this opportunity on Monday is available with ASL int\xe2\x80\xa6 https://t.co/SSYEOy3VxA""",b'Ms_Michelle_Roy',"b'Toronto, Canada \xf0\x9f\x8d\x81'"
28-01-2022 19:10,b'Covid Vaccination Centre List for 29.01.22 \n(2/2)\n\n#CovidVaccine #kmcfightsagainstcorona https://t.co/jgnLIvSAYQ',b'kmc_kolkata',"b'Kolkata, West Bengal'"
28-01-2022 19:10,b'Covid Vaccination Centre List for 29.01.22 \n(1/2)\n\n#CovidVaccine #kmcfightsagainstcorona https://t.co/rWAZEeMt5d',b'kmc_kolkata',"b'Kolkata, West Bengal'"
28-01-2022 19:06,b'Heres another reason i wont take it...\n#stop #VaccineSideEffects #itsnotasecretthat #itspoision #CovidVaccine\xe2\x80\xa6 https://t.co/KA1sD5WuF3',b'Michmiddleton',"b'Bishop Auckland, England'"
28-01-2022 19:04,"b'FREE SHIP , We survived 2021 Ornament , funny Christmas ornament ,another year of covid, corona virus, covid-19 Qua\xe2\x80\xa6 https://t.co/H8xZBvWrAr'",b'tullevogue',"b'Oakville, Ontario'"
28-01-2022 19:03,"b""Strange isn't it?\n\n#pandemicfatigue\n#postpandemic \n#CovidVaccine \n#ParadoxLive https://t.co/DrVnH6Don2""",b'jkageche',"b'Nairobi, Kenya'"
28-01-2022 19:00,b'https://t.co/XzRaJS9Sgl\n\nPlease go to https://t.co/88NOMRsUOn &amp; use the promo code STEW to save up to 66% off!\xe2\x80\xa6 https://t.co/6598Zg3gJp',b'LindellTVMedia',b''
28-01-2022 18:57,b'General article on the @ScienceMagazine @YaleSPH  paper on lower transmission with #CovidVaccine \nhttps://t.co/xyYrzLv7gl',b'SVermund',"b'New Haven, CT'"
28-01-2022 18:41,"b'I wouldn\xe2\x80\x99t care if my GP had the vaccine or not, I\xe2\x80\x99d just like to be able to get an appointment to see one when nee\xe2\x80\xa6 https://t.co/mTA4P46GQQ'",b'_notnehs',b'Blackpool'
28-01-2022 18:41,"b'The #Vaccinated may win a battle, but not the War? Let us be honest the #Vaxxed and #Unvaxxed are at the same risk\xe2\x80\xa6 https://t.co/g3ZDujcwmo'",b'BarflyCoach',b'Drinking stimulating beverages'
28-01-2022 18:39,b'Get free N95 masks at Walmart.\n\nhttps://t.co/AlzFAQtU7y\n\n#covid #covidrelief #CovidVaccine #GetVaccinated\xe2\x80\xa6 https://t.co/a3SYQEidrr',b'uccnewark_',"b'332 S 8th Street, Newark, NJ'"
28-01-2022 18:39,b'How important is it for me to get the #CovidVaccine booster? Just ask the doctor! Find a vaccine centre near you\xe2\x80\xa6 https://t.co/7HgiKBkvaZ',b'nhswandsworth_',b'Wandsworth'
28-01-2022 18:37,b'Such vital @YaleSPH information @YaleEMD showing #CovidVaccine  reduction of #SARSCoV2 transmission to household co\xe2\x80\xa6 https://t.co/eDwQAKXQmK',b'SVermund',"b'New Haven, CT'"
28-01-2022 18:35,b'Considering #healthinsurance premium surcharges for the #unvaccinated? Here are 7 ways to improve the effectiveness\xe2\x80\xa6 https://t.co/6cJnA6qLfU',b'HRExecMag',"b'Palm Beach Gardens, FL'"
28-01-2022 18:32,b'Pfizer booster is now Available for 18+.\nWalk in today to get your shot!\n#covid #CovidVaccine #vaccine #ontario #vhcON #VHCDose3',b'MedsTrusty',b'555 William Graham Dr. Unit 29'
28-01-2022 18:30,b'https://t.co/v9FZYl4ERE\n\nPlease go to https://t.co/88NOMRsUOn and use the promo code B66 to save up to 66% off!\xe2\x80\xa6 https://t.co/zGiDtpqyBt',b'LindellTVMedia',b''
28-01-2022 18:27,b'Was it wrong to kick him off the transplant list for his refusal to get vaccinated? #CovidVaccine https://t.co/FhdlcTTf59',b'LESTRENTtv',"b'Newark, NJ'"
28-01-2022 18:27,b'Now if the vaccine had microchips then we wouldn\xe2\x80\x99t have to carry around this card. #COVIDIOT #CovidVaccine',b'homaj',b'SouthCentral US'
28-01-2022 18:26,"b'Measles, mumps, rubella, polio, diptheria, tetanus.\nMaybe even yellow fever for some countries.\nThis really is idio\xe2\x80\xa6 https://t.co/2o42eE7gMN'",b'GillJQ',b'London'
28-01-2022 18:23,b'#CovidVaccine Is Big Pharma Being Transparent? British Medical Journ... https://t.co/D5LqNyUCuw @DrJBhattacharya @p_m_robinson',b'DavidTavadian',b''
28-01-2022 18:17,b'Health care professionals | Rapid Response: Guidance on the use of booster #COVID19 vaccine doses in adolescents 12\xe2\x80\xa6 https://t.co/3ikmErN6lJ',b'ImmunizedotCa',b'Canada'
28-01-2022 18:17,b'Health care professionals | Updated recommendations on the use of #COVID-19 vaccines in children 5 to 11 years of a\xe2\x80\xa6 https://t.co/zB9aIwSAzJ',b'ImmunizedotCa',b'Canada'
28-01-2022 18:15,b'@Normcheers19671 @WhiteHouse @POTUS Almost everything you have said is inaccurate @FoxNews talking points\n\nHow are\xe2\x80\xa6 https://t.co/ItKNMe2oPA',b'mstmo1983',"b'North Carolina, USA'"
28-01-2022 18:12,"b""Have you been vaccinated already? If so, contact Open Arms Healthcare today at (601) 500-7660 to see if you're elig\xe2\x80\xa6 https://t.co/b7SFBHHHwO""",b'chrisjacks0n',b''
28-01-2022 18:08,"b""Become someone's hero today by getting vaccinated!\n\nTo schedule an appointment, contact Open Arms Healthcare Center\xe2\x80\xa6 https://t.co/FxH0lj01gb""",b'chrisjacks0n',b''
28-01-2022 18:07,b'@RyanMarino @ohiomedboard This world salad is trying to invoke previous antivax misinformation tactics regarding\xe2\x80\xa6 https://t.co/3hktY2hOdi',b'rubin_allergy',"b'Naperville, IL'"
28-01-2022 18:01,b'Just got my fourth #CovidVaccine because I am immunocompromised. What do I win? #FourthDose https://t.co/x6RrTtGE8h',b'StoliMartini',b''
28-01-2022 17:59,b'As the rest of the world wakes up to the #NWO agenda #FreedomConvoy2022 I am wondering when the #wokeleft is gonna\xe2\x80\xa6 https://t.co/Qvy8kv8gJY',b'insanepepper',b'America'
28-01-2022 17:58,"b""@ChrisKi51238608 Why I'm for COVID vaccines, but against vaccine mandates. https://t.co/hCwhnnoCdB\n \nIn the heated\xe2\x80\xa6 https://t.co/IqMWDI7xpO""",b'jighson',b'Nigeria'
28-01-2022 17:55,"b'Dear @TwitterSafety, could you please close the account of @thierrybaudet asap! He is again claiming that\xe2\x80\xa6 https://t.co/R552qDguUC'",b'ericvanthoff',"b'Nigtevecht, the Netherlands'"
28-01-2022 17:50,b'Two thirds of the official #COVID19 deaths are in over-80s. 83% are in the over-70s.\nThese look like normal death d\xe2\x80\xa6 https://t.co/FE1b50TSKG',b'BraddersOak',"b""'B'ham & Black Country' Region"""
28-01-2022 17:50,b'Over 60 per cent teenagers in the 15 to 18 age group have received the first dose of #CovidVaccine since the beginn\xe2\x80\xa6 https://t.co/vN9GIpbRz1',b'ians_india',b'New Delhi'
28-01-2022 17:48,b'1) #FreedomConvoy2022 #FreedomTruckers #CovidVaccine\n It is so sad that we as humanity have forgotten our history!\xe2\x80\xa6 https://t.co/izntv6tZGS',b'SatansFlesh',"b'Alberta, Canada'"
28-01-2022 17:48,b'#CovidVaccines are killing people! BANNED Dr. tells the story: https://t.co/Es41Oxn4rG\n#stoptheshot #WakeUpAmerica\xe2\x80\xa6 https://t.co/daAVTzbdpH',b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 17:47,b'#CovidVaccine is killing people! [a LOT of people]\nBANNED Dr. tells the Real Story: https://t.co/Es41Oxn4rG\xe2\x80\xa6 https://t.co/KJFitKUR4S',b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 17:46,b'Science not rocket science\n#CovidVaccine \n#ObbligoVaccinale \n#GreenPassrafforzato https://t.co/wandCI3Xj1',b'giupegiupe',b'Turin'
28-01-2022 17:40,b'Anyone notice that half the population thinks doing your own research is a right-wing conspiracy theory?\xe2\x80\xa6 https://t.co/Yvc5cNousb',b'CalicoJack352',"b'Babylon, US'"
28-01-2022 17:33,b'@joekent16jan19 get out of Washington. We don\xe2\x80\x99t need your PURE IGNORANCE regarding mask and #CovidVaccine my sugges\xe2\x80\xa6 https://t.co/JTFoHF0xgF',b'PaulBallz3',b''
28-01-2022 17:31,b'Building resilient health systems requires inclusion and embracing   public health not as business but duty. Leavin\xe2\x80\xa6 https://t.co/SZOZF0ONMj',b'DrEliSaenz',"b'Geneva, Switzerland'"
28-01-2022 17:31,b'Join us in Solidarity This Afternoon! Stand up for your health! #CovidVaccine #protest #TAMU https://t.co/b2BAZzZsbz',b'feminism4aggies',"b'College Station, TX'"
28-01-2022 17:30,b'https://t.co/5UKbw5OxZB\n\nGo to https://t.co/88NOMRsUOn and use the promo code B66 to save up to 66% off!\xe2\x80\xa6 https://t.co/AZsyrjllqE',b'LindellTVMedia',b''
28-01-2022 17:29,b'U.S. Government Study Admits #COVIDVaccine Lengthens #MenstrualCycles. https://t.co/PUMwYPExDv',b'ecademist',b'NY'
28-01-2022 17:28,b'Connecting with people that share your views feels fantastic! Try https://t.co/XJP5ndooPK\n#stoptheshot\xe2\x80\xa6 https://t.co/r7SD55uu2E',b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 17:28,"b'Can #Omicron evade immunity? Early data suggests partially, yes. Read more here: https://t.co/uTlLLjlUgc #COVID19 #variant #COVIDvaccine'",b'DynaMed_EBSCO',"b'Ipswich, MA'"
28-01-2022 17:27,b'@Frank_A_Quiller He will be if he keeps taking the #CovidVaccine boosters! \xf0\x9f\x98\x80',b'colsworld55',b'UK'
28-01-2022 17:25,b'It sucks to be ill! Have #noregrets book our #Covidvaccine now.\n\nhttps://t.co/Y2xjMJtFuW https://t.co/xDuNauV4BF',b'NHS_CityHackney',b'North East London'
28-01-2022 17:22,b'Amazing! How to beat #Covid19 mandates while feeling better at the same time! https://t.co/aoXkhnrxx3\n#stoptheshot\xe2\x80\xa6 https://t.co/CRQ7Riepop',b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 17:17,b'99% of the teens in #AndraPradesh are now administered with first dose of #COVIDVaccine. https://t.co/OFi3Uo37Hh',b'ArogyaAndhra',"b'Amaravathi, Andhra Pradesh'"
28-01-2022 17:16,"b'""The 31-year-old father who was removed from the #hearttransplant list at a Boston hospital because he refuses to g\xe2\x80\xa6 https://t.co/V5Bx2YNAHR'",b'RB26416392',b''
28-01-2022 17:13,"b'First Dose Progress \xf0\x9f\x92\x89 :\n\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9c\xe2\xac\x9c\xe2\xac\x9c 76.81%\n[52,297,579 / 68,084,982]\n\nSecond Dose Progress \xf0\x9f\x92\x89\xf0\x9f\x92\x89 :\n\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9c\xe2\xac\x9c\xe2\xac\x9c\xe2\xac\x9c 70.96\xe2\x80\xa6 https://t.co/X10xbAKK72'",b'UKvaccineNumber',b''
28-01-2022 17:11,"b'(3/7) However, NACI recommends that adolescents who may be at high risk of severe outcomes from COVID-19 due to med\xe2\x80\xa6 https://t.co/O6rwLu3WvP'",b'GovCanHealth',b'Canada'
28-01-2022 17:11,"b'(2/7) At this time, booster doses are not recommended for the general adolescent population. Adolescents who are no\xe2\x80\xa6 https://t.co/07MYOZBWmf'",b'GovCanHealth',b'Canada'
28-01-2022 17:09,"b'Vax Update | January 28, 2022\n#TheBulldogShow #VaccineMandate #COVID19 #CovidVaccine #UPDATE #MedTwitter\xe2\x80\xa6 https://t.co/8Frqu5G4mz'",b'bulllaw',"b'Cincinnati, OH '"
28-01-2022 17:09,"b'Like all medicines, some people might have mild side effects after the #COVIDVaccine, but for most people these don\xe2\x80\xa6 https://t.co/rPihgQXMmG'",b'WRES_team',"b'England, United Kingdom'"
28-01-2022 17:09,"b'New #StewPetersShow: Vax Victims Overflow #Morgues: #Bodies Fill Morgues, Overflow Into Refrigerated Trailers //\xe2\x80\xa6 https://t.co/3v49EhnxAl'",b'GreekNewsGuy',"b'Covina, CA'"
28-01-2022 17:08,"b'New #StewPetersShow: Vax Victims Overflow #Morgues: #Bodies Fill Morgues, Overflow Into Refrigerated Trailers //\xe2\x80\xa6 https://t.co/3WJQ6Fv4NW'",b'johndk7',"b'Los Angeles, CA USA'"
28-01-2022 17:07,b'Vaccines SAVE lives. #CovidVaccine |COVIDBooster | Omicron https://t.co/qF1KmPS6MN 05',b'VippusaO',b'USA'
28-01-2022 17:05,"b'Have you had your #COVIDVaccine yet?\n\nIf you haven\xe2\x80\x99t received your first, second or booster dose we are offering wa\xe2\x80\xa6 https://t.co/d1vyIHDdKo'",b'CV_UHB',"b'Cardiff and the Vale, Wales'"
28-01-2022 17:04,"b'#Connecticut #COVID19 #COVIDVaccine #Omicron \n\n""before omicron took off, about 79% of the people hospitalized with\xe2\x80\xa6 https://t.co/YWotxpUyis'",b'KristiTalmadge',"b'Connecticut, USA'"
28-01-2022 17:03,"b'#FakeNews for the Week Ending January 28, 2022 \n#NeilYoung vs. #Spotify &amp; #JoeRogan, #RobertMalone &amp;\xe2\x80\xa6 https://t.co/PUEmvw7JFI'",b'molehillgroup',b'Twin Cities'
28-01-2022 17:00,b'https://t.co/HMFMkn5REc\n\nPlease go to https://t.co/88NOMRbjWP &amp; use the promo code L77 to save up to 66% off!\xe2\x80\xa6 https://t.co/ny8AaRt1ly',b'LindellTVMedia',b''
28-01-2022 17:00,b'Children aged 12 to 15 are being offered 2 doses of the #CovidVaccine to give the best level of protection against\xe2\x80\xa6 https://t.co/pGLvwzIJfI',b'NHSHMR',"b'Rochdale, Greater Manchester'"
28-01-2022 17:00,"b'\xf0\x9f\x93\x88 UK COVID Vaccine Stats for 27th January\n\n1\xef\xb8\x8f\xe2\x83\xa3 Total 1st vaccines received: 52,297,579 (77.04% of population)\n +15,\xe2\x80\xa6 https://t.co/Bh8EOfPenU'",b'UKVaccineStats',b''
28-01-2022 16:56,"b'Dr. testifies against #Covidvaccines, gets license suspended! Full story: https://t.co/ZUKLT1H7Rq\n#stoptheshot\xe2\x80\xa6 https://t.co/Kori6xFbbC'",b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 16:55,b'No side effects for me as a participant in @InovioPharma DNA Covid vaccine trial. I got unblinded today. #Inovio\xe2\x80\xa6 https://t.co/wymLDNcglK',b'DelawareHere',b'worldwide'
28-01-2022 16:54,"b""So, you go in for a doctor's visit which has absolutely nothing to do with COVID and you're asked repeatedly if you\xe2\x80\xa6 https://t.co/3swgsuyk5q""",b'NKR1313',b'USA!!'
28-01-2022 16:53,b'Some Considerations - Should you mandate vaccine at work and on your construction sites...  #covid #covidvaccine\xe2\x80\xa6 https://t.co/XO30W7qU23',b'Godiva_QS',"b'Vancouver, British Columbia'"
28-01-2022 16:52,"b""If you've a weak immune system you\xe2\x80\x99ll need a booster dose 3 months after your last #COVIDVaccine.\nFor most people,\xe2\x80\xa6 https://t.co/zg0Pk9SYHV""",b'HSELive',b'Ireland'
28-01-2022 16:51,b'TThe second phase of Pakistan\xe2\x80\x99s vaccination drive against coronavirus targeting people over the age of 60 started t\xe2\x80\xa6 https://t.co/7QwnQM4cku',b'Bushra43258376',b''
28-01-2022 16:50,b'America has a drug problem\xe2\x80\xa6legal or illegal. \n\nThousands who take prescription meds for long periods of time suffer\xe2\x80\xa6 https://t.co/3PxI7p3Zxo',b'Forty4Niner9',b''
28-01-2022 16:45,b'Trucker rally in #Canada: Convoy protesting #covidvaccine mandate on way to Ottawa #kanada  https://t.co/UauEPVmPhO https://t.co/eXnkZ4bu2U',b'MichelJoerg',"b'Salt Spring Island, B.C.'"
28-01-2022 16:42,b'#COVID19TN\nCovid positive cases on 28.1.2022- TN 26533 Individuals Tested 135991 TPR in TN 19.51%. TPR yesterday 20\xe2\x80\xa6 https://t.co/KFggdRRV0h',b'iceuchennaidiv1',b''
28-01-2022 16:42,b'Not enough 2 stem #COVID19 spread in US. Has 2b worldwide effort. #Vaccineinequity is threat 2 everyone.\xe2\x80\xa6 https://t.co/6Cl2wDl19C',b'newspoet41',b'New Jersey'
28-01-2022 16:40,"b'Healthcare workers should get the life-saving #CovidVaccine to protect themselves, their loved ones and their patie\xe2\x80\xa6 https://t.co/CHoDxW7pXj'",b'STW_ICS',"b'Shropshire, Telford & Wrekin'"
28-01-2022 16:38,"b""SHOCKING: America's hospitals paid by our Gov to kill Americans! Full Story: https://t.co/sM94Pw6G9T\n#stoptheshot\xe2\x80\xa6 https://t.co/f2PqUkcwlV""",b'Act4Freedom2021',"b'Florida, USA'"
28-01-2022 16:34,b'\xf0\x9f\x92\x89 Come down to @DarwinShopping tomorrow between 10am and 3pm for your #CovidVaccine\n\n\xe2\x9c\x96\xef\xb8\x8fNo appointment needed. \n\xe2\x9c\x94\xef\xb8\x8f J\xe2\x80\xa6 https://t.co/8lTugW9yNA',b'STWCCG',"b'Shropshire, Telford and Wrekin'"
28-01-2022 16:31,"b'@IndianExpress Atlast , the true long lasting booster which hopefully shall cut transmission as well (if it works) #CovidVaccine'",b'bhayaMDDHHM',b''
28-01-2022 16:30,b'https://t.co/QVw2j7PJ3B\n\nPlease go to https://t.co/88NOMRbjWP and use the promo code B66 to save up to 66% off!\xe2\x80\xa6 https://t.co/DWZMXE7i1t',b'LindellTVMedia',b''
28-01-2022 16:27,"b'""Get a vaccine chip"" \n\n#covid #CovidVaccine #nwo #VaxXed \n\nhttps://t.co/bHs2hoSel0'",b'TheLightArk1',"b'Mystery Babylon, NY'"
28-01-2022 16:26,b'These people complaining vaccine mandates are like the Holocaust are like the Nazis killing mass amounts of people\xe2\x80\xa6 https://t.co/Fmftxn95ux',b'zev_bauhaus',b''
28-01-2022 16:24,b'It\xe2\x80\x99s not a #cult #antivaxxers #CovidVaccine https://t.co/QpP1u34Jjy',b'TheRealMatt22',b'Oakland '
28-01-2022 16:11,"b'Unvaxxed comedian Christian Cabrera, 40, dies from COVID-19 #12822 #celebritydeaths #Coronavirus #COVIDvaccine\xe2\x80\xa6 https://t.co/sm2NzIJeOm'",b'SeraDyson',b''
28-01-2022 16:10,"b'\xf0\x9f\x92\x89 Chicago Vaccination progress: 90.8%\n\n4,466,494 doses administered\n8,417 per day (7 day average)\n\n\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x80\xa6 https://t.co/m5ugzGJg76'",b'VaccinateChi',"b'Chicago, IL'"
28-01-2022 16:10,"b'Covid vaccination walk-in clinics are open! Get your first, second or booster vaccine. No need to book.\xe2\x80\xa6 https://t.co/otKB0vMNZV'",b'happyhealthycw',b'Coventry and Warwickshire'
28-01-2022 16:10,"b'Covid vaccination walk-in clinics are open! Get your first, second or booster vaccine. No need to book.\xe2\x80\xa6 https://t.co/vFh4okSSGp'",b'CWCCG',"b'Coventry&Warwickshire, the UK'"
28-01-2022 16:06,"b""Our 'Vaccines and Your Faith' #CovidVaccine confidence sessions are running tomorrow and Sunday from 7pm \xe2\x80\x93 8pm. All\xe2\x80\xa6 https://t.co/dfg5wQ1CCm""",b'people_nhs',b''
28-01-2022 16:04,"b'Had signed up to do nursing September, but I refused to be forced to have vaccines I don\xe2\x80\x99t want. I bet you guys are\xe2\x80\xa6 https://t.co/0rKd7MRpGI'",b'CjLakin',b'mars'
28-01-2022 16:03,"b""I am canceling my @Spotify account. I can't support a platform that is promoting #COVID19 and #CovidVaccine misinfo\xe2\x80\xa6 https://t.co/pkPbNd8udj""",b'fitstrongsmart',b'GTA aka Centre of the Universe'
28-01-2022 16:01,b'WHY does the MSM celebrate every death of a person who has chosen or for medical/religious reasons not to get a\xe2\x80\xa6 https://t.co/NToZIgfvaw',b'BpSitRep',"b'Very-West Gulf Coast, Florida'"
28-01-2022 16:00,b'If you are looking to get your COVID vaccination here in Bolton this is where you can go. \n\n#COVID19 #CovidVaccine\xe2\x80\xa6 https://t.co/B0ep5JBhVT',b'ageukbolton',b'Bolton'
28-01-2022 16:00,b'Is it true? \nPart 3\n\n#COVID19 #CovidVaccine\n#VaccineSideEffects \n#vaccine #VaccineMandate\n#VaccineDeaths\n https://t.co/gERXEV31Y9',b'JohnGililland',b''
28-01-2022 16:00,b'Is it true?\nPart 2\n\n#COVID19 #CovidVaccine\n#VaccineSideEffects \n#vaccine #VaccineMandate\n#VaccineDeaths\n https://t.co/0k68aWzZEi',b'JohnGililland',b''
28-01-2022 16:00,b'Immunize Nevada is an all-in-one resource for Covid-19 vaccines and boosters. Head over to their website to find a\xe2\x80\xa6 https://t.co/B3gswXNOQc',b'mikedillonjr',"b'Reno, Nevada'"
28-01-2022 16:00,b'https://t.co/bZRNFYQDLK\n\nGo to https://t.co/88NOMRsUOn and use the promo code TrumpWon to save up to 66% off!\xe2\x80\xa6 https://t.co/k0saVwESPh',b'LindellTVMedia',b''
28-01-2022 15:59,b'Is it true?\nPart 1\n#COVID19 #CovidVaccine\n#VaccineSideEffects \n#vaccine #VaccineMandate\n#VaccineDeaths\n\nhttps://t.co/W0e5uFvbbF',b'JohnGililland',b''
28-01-2022 15:58,b'Vaccines protect you and your loved ones. Visit our pop up vaccination site February 4th in Plantation! Register by\xe2\x80\xa6 https://t.co/RHzOAqKzil',b'DisabilityRtsFL',b'Florida'
28-01-2022 15:51,b'@GovKathyHochul Stop the #VaccineMandate for the marginalized group who have #NaturalImmunity to coerce those to ge\xe2\x80\xa6 https://t.co/sktebT4yVS',b'logicalmind2021',b''
28-01-2022 15:50,"b""@alandove TWiV is a terrific podcast. Guests are primary sources. Hosts aren't bad either. Experts who are educator\xe2\x80\xa6 https://t.co/A5XImtmRKs""",b'Rose_Marie_Holt',b''
28-01-2022 15:49,"b""That's it @sajidjavid. Sack 100K #nhs staff that have worked throughout your pseudo pandemic and get immigrants in\xe2\x80\xa6 https://t.co/ruuoKjRRzO""",b'V3BluesMan',b''
28-01-2022 15:48,"b'The End of Covid in Switzerland!\nPM said soon No more Qarantine, No more Home Office Mandates and NO MORE #Covid Pa\xe2\x80\xa6 https://t.co/sCiSxGgFMw'",b'massiliasuisse',b''
